Date,Link,Day,Season,Team,Opp,Site,Final,Rest,Line,Total,SUm,ATSm,OUm,DPS,DPA,SUr,ATSr,OUr,ot
"Aug"",""06,"",2020,recap,Thu,2019,Trailblazers,Nuggets,away,125-115,1&0,-4.0,230.5,10,6.0,9.5,7.8,1.8,W,W,O,""0"
"Aug"",""08,"",2020,recap,Sat,2019,Trailblazers,Clippers,home,117-122,1&1,-2.5,232.5,-5,-7.5,6.5,-0.5,7.0,L,L,O,""0"
"Aug"",""09,"",2020,recap,Sun,2019,Trailblazers,Seventysixers,home,124-121,0&1,-2.5,229.0,3,0.5,16.0,8.2,7.8,W,W,O,""0"
"Aug"",""11,"",2020,recap,Tue,2019,Trailblazers,Mavericks,away,134-131,1&0,-3.0,240.0,3,0.0,25.0,12.5,12.5,W,P,O,""0"
"Aug"",""13,"",2020,recap,Thu,2019,Trailblazers,Nets,away,134-133,1&1,-9.5,236.5,1,-8.5,30.5,11.0,19.5,W,L,O,""0"
"Aug"",""15,"",2020,recap,Sat,2019,Trailblazers,Grizzlies,home,126-122,1&1,-5.0,232.0,4,-1.0,16.0,7.5,8.5,W,L,O,""0"
"Aug"",""18,"",2020,recap,Tue,2019,Trailblazers,Lakers,away,100-93,2&4,6.5,230.0,7,13.5,-37.0,-11.8,-25.2,W,W,U,""0"
"Aug"",""20,"",2020,recap,Thu,2019,Trailblazers,Lakers,away,88-111,1&1,6.5,228.5,-23,-16.5,-29.5,-23.0,-6.5,L,L,U,""0"
"Aug"",""22,"",2020,recap,Sat,2019,Trailblazers,Lakers,home,108-116,1&1,7.5,224.5,-8,-0.5,-0.5,-0.5,0.0,L,L,U,""0"
"Aug"",""24,"",2020,recap,Mon,2019,Trailblazers,Lakers,home,115-135,1&1,7.5,226.5,-20,-12.5,23.5,5.5,18.0,L,L,O,""0"
"Aug"",""29,"",2020,recap,Sat,2019,Trailblazers,Lakers,away,122-131,4&4,13.0,223.0,-9,4.0,30.0,17.0,13.0,L,W,O,""0"
"Dec"",""23,"",2020,recap,Wed,2020,Trailblazers,Jazz,home,100-120,&,2.0,225.5,-20,-18.0,-5.5,-11.8,6.2,L,L,U,""0"
"Dec"",""26,"",2020,recap,Sat,2020,Trailblazers,Rockets,home,128-126,2&,-7.5,226.0,2,-5.5,28.0,11.2,16.8,W,L,O,""1"
"Dec"",""28,"",2020,recap,Mon,2020,Trailblazers,Lakers,away,115-107,1&0,3.0,224.5,8,11.0,-2.5,4.2,-6.8,W,W,U,""0"
"Dec"",""30,"",2020,recap,Wed,2020,Trailblazers,Clippers,away,105-128,1&0,4.5,227.0,-23,-18.5,6.0,-6.2,12.2,L,L,O,""0"
