Date,Link,Day,Season,Team,Opp,Site,Final,Rest,Line,Total,SUm,ATSm,OUm,DPS,DPA,SUr,ATSr,OUr,ot
"Dec"",""05,"",2016,recap,Mon,2016,Bulls,Trailblazers,home,110-112,1&1,-4.0,216.0,-2,-6.0,6.0,0.0,6.0,L,L,O,""0"
"Dec"",""06,"",2016,recap,Tue,2016,Bulls,Pistons,away,91-102,0&1,6.5,198.0,-11,-4.5,-5.0,-4.8,-0.2,L,L,U,""0"
"Dec"",""08,"",2016,recap,Thu,2016,Bulls,Spurs,home,95-91,1&1,3.5,201.0,4,7.5,-15.0,-3.8,-11.2,W,W,U,""0"
"Dec"",""10,"",2016,recap,Sat,2016,Bulls,Heat,home,105-100,1&0,-9.5,200.5,5,-4.5,4.5,0.0,4.5,W,L,O,""0"
"Dec"",""13,"",2016,recap,Tue,2016,Bulls,Timberwolves,home,94-99,2&1,-5.5,207.0,-5,-10.5,-14.0,-12.2,-1.8,L,L,U,""0"
"Dec"",""15,"",2016,recap,Thu,2016,Bulls,Bucks,away,97-108,1&2,1.0,206.5,-11,-10.0,-1.5,-5.8,4.2,L,L,U,""0"
"Dec"",""16,"",2016,recap,Fri,2016,Bulls,Bucks,home,69-95,0&0,-4.5,204.0,-26,-30.5,-40.0,-35.2,-4.8,L,L,U,""0"
"Dec"",""19,"",2016,recap,Mon,2016,Bulls,Pistons,home,113-82,2&1,-3.0,196.0,31,28.0,-1.0,13.5,-14.5,W,W,U,""0"
"Dec"",""21,"",2016,recap,Wed,2016,Bulls,Wizards,home,97-107,1&1,-3.5,209.5,-10,-13.5,-5.5,-9.5,4.0,L,L,U,""0"
"Dec"",""23,"",2016,recap,Fri,2016,Bulls,Hornets,away,91-103,1&2,4.5,203.5,-12,-7.5,-9.5,-8.5,-1.0,L,L,U,""0"
"Dec"",""25,"",2016,recap,Sun,2016,Bulls,Spurs,away,100-119,1&1,9.0,197.5,-19,-10.0,21.5,5.8,15.8,L,L,O,""0"
"Dec"",""26,"",2016,recap,Mon,2016,Bulls,Pacers,home,90-85,0&3,-2.5,205.0,5,2.5,-30.0,-13.8,-16.2,W,W,U,""0"
"Dec"",""28,"",2016,recap,Wed,2016,Bulls,Nets,home,101-99,1&1,-9.0,212.5,2,-7.0,-12.5,-9.8,-2.8,W,L,U,""0"
"Dec"",""30,"",2016,recap,Fri,2016,Bulls,Pacers,away,101-111,1&1,4.5,202.0,-10,-5.5,10.0,2.2,7.8,L,L,O,""0"
"Dec"",""31,"",2016,recap,Sat,2016,Bulls,Bucks,home,96-116,0&0,-2.5,203.5,-20,-22.5,8.5,-7.0,15.5,L,L,O,""0"
"Jan"",""02,"",2017,recap,Mon,2016,Bulls,Hornets,home,118-111,1&1,-2.0,202.5,7,5.0,26.5,15.8,10.8,W,W,O,""0"
"Jan"",""04,"",2017,recap,Wed,2016,Bulls,Cavaliers,away,106-94,1&1,3.0,203.5,12,15.0,-3.5,5.8,-9.2,W,W,U,""0"
"Jan"",""07,"",2017,recap,Sat,2016,Bulls,Raptors,home,123-118,2&1,2.5,208.5,5,7.5,32.5,20.0,12.5,W,W,O,""1"
"Jan"",""09,"",2017,recap,Mon,2016,Bulls,Thunder,home,94-109,1&1,1.0,208.0,-15,-14.0,-5.0,-9.5,4.5,L,L,U,""0"
"Jan"",""10,"",2017,recap,Tue,2016,Bulls,Wizards,away,99-101,0&1,10.5,203.5,-2,8.5,-3.5,2.5,-6.0,L,W,U,0"
"Jan"",""12,"",2017,recap,Thu,2016,Bulls,Knicks,away,89-104,1&0,3.5,207.0,-15,-11.5,-14.0,-12.8,-1.2,L,L,U,""0"
"Jan"",""14,"",2017,recap,Sat,2016,Bulls,Pelicans,home,107-99,1&1,-3.0,206.0,8,5.0,0.0,2.5,-2.5,W,W,P,""0"
"Jan"",""15,"",2017,recap,Sun,2016,Bulls,Grizzlies,away,108-104,0&1,8.0,193.5,4,12.0,18.5,15.2,3.2,W,W,O,""0"
"Jan"",""17,"",2017,recap,Tue,2016,Bulls,Mavericks,home,98-99,1&1,-4.5,197.0,-1,-5.5,0.0,-2.8,2.8,L,L,P,""0"
"Jan"",""20,"",2017,recap,Fri,2016,Bulls,Hawks,away,93-102,2&1,5.5,203.5,-9,-3.5,-8.5,-6.0,-2.5,L,L,U,""0"
"Jan"",""21,"",2017,recap,Sat,2016,Bulls,Kings,home,102-99,0&0,-6.0,204.5,3,-3.0,-3.5,-3.2,-0.2,W,L,U,""0"
"Jan"",""24,"",2017,recap,Tue,2016,Bulls,Magic,away,100-92,2&1,-3.0,204.5,8,5.0,-12.5,-3.8,-8.8,W,W,U,""0"
"Jan"",""25,"",2017,recap,Wed,2016,Bulls,Hawks,home,114-119,0&1,2.0,203.0,-5,-3.0,30.0,13.5,16.5,L,L,O,""0"
"Jan"",""27,"",2017,recap,Fri,2016,Bulls,Heat,home,88-100,1&1,-6.5,203.5,-12,-18.5,-15.5,-17.0,1.5,L,L,U,""0"
"Jan"",""29,"",2017,recap,Sun,2016,Bulls,Seventysixers,home,121-108,1&1,-7.0,206.0,13,6.0,23.0,14.5,8.5,W,W,O,""0"
"Feb"",""01,"",2017,recap,Wed,2016,Bulls,Thunder,away,128-100,2&0,2.5,206.5,28,30.5,21.5,26.0,-4.5,W,W,O,""0"
"Feb"",""03,"",2017,recap,Fri,2016,Bulls,Rockets,away,117-121,1&0,7.5,223.0,-4,3.5,15.0,9.2,5.8,L,W,O,""1"
"Feb"",""06,"",2017,recap,Mon,2016,Bulls,Kings,away,112-107,2&1,2.5,204.5,5,7.5,14.5,11.0,3.5,W,W,O,""0"
"Feb"",""08,"",2017,recap,Wed,2016,Bulls,Warriors,away,92-123,1&3,17.0,220.0,-31,-14.0,-5.0,-9.5,4.5,L,L,U,0"
"Feb"",""10,"",2017,recap,Fri,2016,Bulls,Suns,away,97-115,1&1,-2.0,216.5,-18,-20.0,-4.5,-12.2,7.8,L,L,U,""0"
"Feb"",""12,"",2017,recap,Sun,2016,Bulls,Timberwolves,away,89-117,1&1,2.5,207.0,-28,-25.5,-1.0,-13.2,12.2,L,L,U,0"
"Feb"",""14,"",2017,recap,Tue,2016,Bulls,Raptors,home,105-94,1&1,4.5,208.0,11,15.5,-9.0,3.2,-12.2,W,W,U,""0"
"Feb"",""16,"",2017,recap,Thu,2016,Bulls,Celtics,home,104-103,1&0,0.0,212.5,1,1.0,-5.5,-2.2,-3.2,W,W,U,""0"
"Feb"",""24,"",2017,recap,Fri,2016,Bulls,Suns,home,128-121,7&8,-5.5,219.0,7,1.5,30.0,15.8,14.2,W,W,O,""1"
"Feb"",""25,"",2017,recap,Sat,2016,Bulls,Cavaliers,away,117-99,0&1,6.0,211.5,18,24.0,4.5,14.2,-9.8,W,W,O,""0"
"Feb"",""28,"",2017,recap,Tue,2016,Bulls,Nuggets,home,107-125,2&1,-2.5,223.0,-18,-20.5,9.0,-5.8,14.8,L,L,O,""0"
"Mar"",""02,"",2017,recap,Thu,2016,Bulls,Warriors,home,94-87,1&1,6.5,217.0,7,13.5,-36.0,-11.2,-24.8,W,W,U,""0"
"Mar"",""04,"",2017,recap,Sat,2016,Bulls,Clippers,home,91-101,1&0,2.5,209.5,-10,-7.5,-17.5,-12.5,-5.0,L,L,U,""0"
"Mar"",""06,"",2017,recap,Mon,2016,Bulls,Pistons,away,95-109,1&1,5.5,204.5,-14,-8.5,-0.5,-4.5,4.0,L,L,U,""0"
"Mar"",""08,"",2017,recap,Wed,2016,Bulls,Magic,away,91-98,1&1,-0.0,202.5,-7,-7.0,-13.5,-10.2,-3.2,L,L,U,""0"
"Mar"",""10,"",2017,recap,Fri,2016,Bulls,Rockets,home,94-115,1&1,6.5,223.5,-21,-14.5,-14.5,-14.5,0.0,L,L,U,""0"
"Mar"",""12,"",2017,recap,Sun,2016,Bulls,Celtics,away,80-100,1&1,7.5,207.5,-20,-12.5,-27.5,-20.0,-7.5,L,L,U,""0"
"Mar"",""13,"",2017,recap,Mon,2016,Bulls,Hornets,away,115-109,0&1,6.0,202.0,6,12.0,22.0,17.0,5.0,W,W,O,""0"
"Mar"",""15,"",2017,recap,Wed,2016,Bulls,Grizzlies,home,91-98,1&1,2.5,200.5,-7,-4.5,-11.5,-8.0,-3.5,L,L,U,""0"
"Mar"",""17,"",2017,recap,Fri,2016,Bulls,Wizards,away,107-112,1&1,7.0,212.0,-5,2.0,7.0,4.5,2.5,L,W,O,0"
"Mar"",""18,"",2017,recap,Sat,2016,Bulls,Jazz,home,95-86,0&1,5.5,192.0,9,14.5,-11.0,1.8,-12.8,W,W,U,""0"
"Mar"",""21,"",2017,recap,Tue,2016,Bulls,Raptors,away,120-122,2&1,6.5,201.0,-2,4.5,41.0,22.8,18.2,L,W,O,""1"
"Mar"",""22,"",2017,recap,Wed,2016,Bulls,Pistons,home,117-95,0&0,0.0,200.5,22,22.0,11.5,16.8,-5.2,W,W,O,""0"
"Mar"",""24,"",2017,recap,Fri,2016,Bulls,Seventysixers,home,107-117,1&1,-6.5,211.0,-10,-16.5,13.0,-1.8,14.8,L,L,O,""0"
"Mar"",""26,"",2017,recap,Sun,2016,Bulls,Bucks,away,109-94,1&1,6.5,202.5,15,21.5,0.5,11.0,-10.5,W,W,O,""0"
"Mar"",""30,"",2017,recap,Thu,2016,Bulls,Cavaliers,home,99-93,3&2,5.5,211.0,6,11.5,-19.0,-3.8,-15.2,W,W,U,""0"
"Apr"",""01,"",2017,recap,Sat,2016,Bulls,Hawks,home,106-104,1&2,-4.5,202.0,2,-2.5,8.0,2.8,5.2,W,L,O,""0"
"Apr"",""02,"",2017,recap,Sun,2016,Bulls,Pelicans,away,117-110,0&1,7.0,210.5,7,14.0,16.5,15.2,1.2,W,W,O,""0"
"Apr"",""04,"",2017,recap,Tue,2016,Bulls,Knicks,away,91-100,1&1,-3.5,203.5,-9,-12.5,-12.5,-12.5,0.0,L,L,U,""0"
"Apr"",""06,"",2017,recap,Thu,2016,Bulls,Seventysixers,away,102-90,1&1,-6.0,209.5,12,6.0,-17.5,-5.8,-11.8,W,W,U,""0"
"Apr"",""08,"",2017,recap,Sat,2016,Bulls,Nets,away,106-107,1&1,-3.0,215.0,-1,-4.0,-2.0,-3.0,1.0,L,L,U,""0"
"Apr"",""10,"",2017,recap,Mon,2016,Bulls,Magic,home,122-75,1&1,-8.5,214.0,47,38.5,-17.0,10.8,-27.8,W,W,U,""0"
"Apr"",""12,"",2017,recap,Wed,2016,Bulls,Nets,home,112-73,1&1,-15.0,211.5,39,24.0,-26.5,-1.2,-25.2,W,W,U,""0"
"Apr"",""16,"",2017,recap,Sun,2016,Bulls,Celtics,away,106-102,3&3,7.0,206.5,4,11.0,1.5,6.2,-4.8,W,W,O,""0"
"Apr"",""18,"",2017,recap,Tue,2016,Bulls,Celtics,away,111-97,1&1,7.0,206.5,14,21.0,1.5,11.2,-9.8,W,W,O,""0"
"Apr"",""21,"",2017,recap,Fri,2016,Bulls,Celtics,home,87-104,2&2,2.0,206.0,-17,-15.0,-15.0,-15.0,0.0,L,L,U,""0"
"Apr"",""23,"",2017,recap,Sun,2016,Bulls,Celtics,home,95-104,1&1,2.0,203.5,-9,-7.0,-4.5,-5.8,1.2,L,L,U,""0"
"Apr"",""26,"",2017,recap,Wed,2016,Bulls,Celtics,away,97-108,2&2,8.0,204.5,-11,-3.0,0.5,-1.2,1.8,L,L,O,""0"
"Apr"",""28,"",2017,recap,Fri,2016,Bulls,Celtics,home,83-105,1&1,3.0,203.5,-22,-19.0,-15.5,-17.2,1.8,L,L,U,""0"
"Oct"",""19,"",2017,recap,Thu,2017,Bulls,Raptors,away,100-117,&,13.5,208.0,-17,-3.5,9.0,2.8,6.2,L,L,O,""0"
"Oct"",""21,"",2017,recap,Sat,2017,Bulls,Spurs,home,77-87,1&2,10.0,200.0,-10,0.0,-36.0,-18.0,-18.0,L,P,U,""0"
"Oct"",""24,"",2017,recap,Tue,2017,Bulls,Cavaliers,away,112-119,2&2,14.5,208.0,-7,7.5,23.0,15.2,7.8,L,W,O,""0"
"Oct"",""26,"",2017,recap,Thu,2017,Bulls,Hawks,home,91-86,1&2,-2.5,200.0,5,2.5,-23.0,-10.2,-12.8,W,W,U,""0"
"Oct"",""28,"",2017,recap,Sat,2017,Bulls,Thunder,home,69-101,1&0,9.0,203.5,-32,-23.0,-33.5,-28.2,-5.2,L,L,U,""0"
"Nov"",""01,"",2017,recap,Wed,2017,Bulls,Heat,away,91-97,3&1,9.5,197.0,-6,3.5,-9.0,-2.8,-6.2,L,W,U,""0"
"Nov"",""03,"",2017,recap,Fri,2017,Bulls,Magic,away,105-83,1&1,8.0,204.5,22,30.0,-16.5,6.8,-23.2,W,W,U,""0"
"Nov"",""04,"",2017,recap,Sat,2017,Bulls,Pelicans,home,90-96,0&0,6.5,199.5,-6,0.5,-13.5,-6.5,-7.0,L,W,U,""1"
"Nov"",""07,"",2017,recap,Tue,2017,Bulls,Raptors,away,114-119,2&1,11.0,202.5,-5,6.0,30.5,18.2,12.2,L,W,O,""0"
"Nov"",""10,"",2017,recap,Fri,2017,Bulls,Pacers,home,87-105,2&1,4.0,203.0,-18,-14.0,-11.0,-12.5,1.5,L,L,U,""0"
"Nov"",""11,"",2017,recap,Sat,2017,Bulls,Spurs,away,94-133,0&0,11.5,193.0,-39,-27.5,34.0,3.2,30.8,L,L,O,""0"
"Nov"",""15,"",2017,recap,Wed,2017,Bulls,Thunder,away,79-92,3&2,12.5,201.0,-13,-0.5,-30.0,-15.2,-14.8,L,L,U,""0"
"Nov"",""17,"",2017,recap,Fri,2017,Bulls,Hornets,home,123-120,1&1,6.5,198.0,3,9.5,45.0,27.2,17.8,W,W,O,""0"
"Nov"",""19,"",2017,recap,Sun,2017,Bulls,Suns,away,105-113,1&1,3.0,215.5,-8,-5.0,2.5,-1.2,3.8,L,L,O,""0"
"Nov"",""21,"",2017,recap,Tue,2017,Bulls,Lakers,away,94-103,1&1,6.0,210.0,-9,-3.0,-13.0,-8.0,-5.0,L,L,U,0"
"Nov"",""22,"",2017,recap,Wed,2017,Bulls,Jazz,away,80-110,0&1,8.5,196.5,-30,-21.5,-6.5,-14.0,7.5,L,L,U,""0"
"Nov"",""24,"",2017,recap,Fri,2017,Bulls,Warriors,away,94-143,1&1,15.5,211.0,-49,-33.5,26.0,-3.8,29.8,L,L,O,0"
"Nov"",""26,"",2017,recap,Sun,2017,Bulls,Heat,home,93-100,1&1,6.5,197.0,-7,-0.5,-4.0,-2.2,-1.8,L,L,U,""0"
"Nov"",""28,"",2017,recap,Tue,2017,Bulls,Suns,home,99-104,1&1,0.0,212.5,-5,-5.0,-9.5,-7.2,-2.2,L,L,U,""0"
"Nov"",""30,"",2017,recap,Thu,2017,Bulls,Nuggets,away,110-111,1&1,11.0,209.0,-1,10.0,12.0,11.0,1.0,L,W,O,""0"
"Dec"",""01,"",2017,recap,Fri,2017,Bulls,Kings,home,106-107,0&2,1.5,195.5,-1,0.5,17.5,9.0,8.5,L,W,O,""0"
"Dec"",""04,"",2017,recap,Mon,2017,Bulls,Cavaliers,home,91-113,2&1,9.5,210.5,-22,-12.5,-6.5,-9.5,3.0,L,L,U,""0"
"Dec"",""06,"",2017,recap,Wed,2017,Bulls,Pacers,away,96-98,1&1,9.5,207.0,-2,7.5,-13.0,-2.8,-10.2,L,W,U,""0"
"Dec"",""08,"",2017,recap,Fri,2017,Bulls,Hornets,away,119-111,1&1,9.0,203.5,8,17.0,26.5,21.8,4.8,W,W,O,""1"
"Dec"",""09,"",2017,recap,Sat,2017,Bulls,Knicks,home,104-102,0&2,3.5,201.0,2,5.5,5.0,5.2,-0.2,W,W,O,""0"
"Dec"",""11,"",2017,recap,Mon,2017,Bulls,Celtics,home,108-85,1&0,4.5,194.5,23,27.5,-1.5,13.0,-14.5,W,W,U,""0"
"Dec"",""13,"",2017,recap,Wed,2017,Bulls,Jazz,home,103-100,1&3,4.0,197.0,3,7.0,6.0,6.5,-0.5,W,W,O,""0"
"Dec"",""15,"",2017,recap,Fri,2017,Bulls,Bucks,away,115-109,1&1,9.0,205.5,6,15.0,18.5,16.8,1.8,W,W,O,""0"
"Dec"",""18,"",2017,recap,Mon,2017,Bulls,Seventysixers,home,117-115,2&2,1.5,210.0,2,3.5,22.0,12.8,9.2,W,W,O,""0"
"Dec"",""20,"",2017,recap,Wed,2017,Bulls,Magic,home,112-94,1&2,-5.5,210.5,18,12.5,-4.5,4.0,-8.5,W,W,U,""0"
"Dec"",""21,"",2017,recap,Thu,2017,Bulls,Cavaliers,away,112-115,0&1,10.5,214.5,-3,7.5,12.5,10.0,2.5,L,W,O,""0"
"Dec"",""23,"",2017,recap,Sat,2017,Bulls,Celtics,away,92-117,1&1,8.0,205.0,-25,-17.0,4.0,-6.5,10.5,L,L,O,""0"
"Dec"",""26,"",2017,recap,Tue,2017,Bulls,Bucks,away,115-106,2&2,6.5,213.0,9,15.5,8.0,11.8,-3.8,W,W,O,""0"
"Dec"",""27,"",2017,recap,Wed,2017,Bulls,Knicks,home,92-87,0&1,-2.0,207.5,5,3.0,-28.5,-12.8,-15.8,W,W,U,""0"
"Dec"",""29,"",2017,recap,Fri,2017,Bulls,Pacers,home,119-107,1&1,-3.0,208.5,12,9.0,17.5,13.2,4.2,W,W,O,""0"
"Dec"",""31,"",2017,recap,Sun,2017,Bulls,Wizards,away,110-114,1&1,7.0,213.51,-4,3.0,10.49,6.7,3.7,L,W,O,0"
"Jan"",""01,"",2018,recap,Mon,2017,Bulls,Trailblazers,home,120-124,0&1,0.0,207.5,-4,-4.0,36.5,16.2,20.2,L,L,O,""1"
"Jan"",""03,"",2018,recap,Wed,2017,Bulls,Raptors,home,115-124,1&1,5.0,217.0,-9,-4.0,22.0,9.0,13.0,L,L,O,""0"
"Jan"",""05,"",2018,recap,Fri,2017,Bulls,Mavericks,away,127-124,1&1,4.0,213.0,3,7.0,38.0,22.5,15.5,W,W,O,""0"
"Jan"",""06,"",2018,recap,Sat,2017,Bulls,Pacers,away,86-125,0&2,6.0,212.0,-39,-33.0,-1.0,-17.0,16.0,L,L,U,""0"
"Jan"",""08,"",2018,recap,Mon,2017,Bulls,Rockets,home,107-116,1&1,6.0,221.0,-9,-3.0,2.0,-0.5,2.5,L,L,O,""0"
"Jan"",""10,"",2018,recap,Wed,2017,Bulls,Knicks,away,122-119,1&2,4.5,208.0,3,7.5,33.0,20.2,12.8,W,W,O,""2"
"Jan"",""13,"",2018,recap,Sat,2017,Bulls,Pistons,home,107-105,2&2,0.0,209.0,2,2.0,3.0,2.5,0.5,W,W,O,""0"
"Jan"",""15,"",2018,recap,Mon,2017,Bulls,Heat,home,119-111,1&0,-1.5,207.0,8,6.5,23.0,14.8,8.2,W,W,O,""0"
"Jan"",""17,"",2018,recap,Wed,2017,Bulls,Warriors,home,112-119,1&1,8.5,231.0,-7,1.5,0.0,0.8,-0.8,L,W,P,""0"
"Jan"",""20,"",2018,recap,Sat,2017,Bulls,Hawks,away,113-97,2&2,2.0,215.0,16,18.0,-5.0,6.5,-11.5,W,W,U,""0"
"Jan"",""22,"",2018,recap,Mon,2017,Bulls,Pelicans,away,128-132,1&1,6.5,227.5,-4,2.5,32.5,17.5,15.0,L,W,O,""2"
"Jan"",""24,"",2018,recap,Wed,2017,Bulls,Seventysixers,away,101-115,1&1,6.0,217.0,-14,-8.0,-1.0,-4.5,3.5,L,L,U,""0"
"Jan"",""26,"",2018,recap,Fri,2017,Bulls,Lakers,home,103-108,1&2,-3.5,221.0,-5,-8.5,-10.0,-9.2,-0.8,L,L,U,""0"
"Jan"",""28,"",2018,recap,Sun,2017,Bulls,Bucks,home,96-110,1&1,2.5,215.0,-14,-11.5,-9.0,-10.2,1.2,L,L,U,""0"
"Jan"",""31,"",2018,recap,Wed,2017,Bulls,Trailblazers,away,108-124,2&0,8.0,214.0,-16,-8.0,18.0,5.0,13.0,L,L,O,0"
"Feb"",""03,"",2018,recap,Sat,2017,Bulls,Clippers,away,103-113,2&3,8.5,221.0,-10,-1.5,-5.0,-3.2,-1.8,L,L,U,""0"
"Feb"",""05,"",2018,recap,Mon,2017,Bulls,Kings,away,98-104,1&1,2.5,210.5,-6,-3.5,-8.5,-6.0,-2.5,L,L,U,""0"
"Feb"",""09,"",2018,recap,Fri,2017,Bulls,Timberwolves,home,114-113,3&1,7.5,215.5,1,8.5,11.5,10.0,1.5,W,W,O,""0"
"Feb"",""10,"",2018,recap,Sat,2017,Bulls,Wizards,home,90-101,0&1,6.5,213.0,-11,-4.5,-22.0,-13.2,-8.8,L,L,U,""0"
"Feb"",""12,"",2018,recap,Mon,2017,Bulls,Magic,home,105-101,1&1,-4.5,212.5,4,-0.5,-6.5,-3.5,-3.0,W,L,U,""0"
"Feb"",""14,"",2018,recap,Wed,2017,Bulls,Raptors,home,98-122,1&0,7.0,219.0,-24,-17.0,1.0,-8.0,9.0,L,L,O,""0"
"Feb"",""22,"",2018,recap,Thu,2017,Bulls,Seventysixers,home,115-116,7&7,5.5,214.0,-1,4.5,17.0,10.8,6.2,L,W,O,""0"
"Feb"",""24,"",2018,recap,Sat,2017,Bulls,Timberwolves,away,104-122,1&0,8.0,219.5,-18,-10.0,6.5,-1.8,8.2,L,L,O,""0"
"Feb"",""26,"",2018,recap,Mon,2017,Bulls,Nets,away,87-104,1&3,5.0,215.5,-17,-12.0,-24.5,-18.2,-6.2,L,L,U,""0"
"Feb"",""27,"",2018,recap,Tue,2017,Bulls,Hornets,away,103-118,0&1,10.5,217.5,-15,-4.5,3.5,-0.5,4.0,L,L,O,""0"
"Mar"",""02,"",2018,recap,Fri,2017,Bulls,Mavericks,home,108-100,2&1,1.0,212.5,8,9.0,-4.5,2.2,-6.8,W,W,U,""0"
"Mar"",""05,"",2018,recap,Mon,2017,Bulls,Celtics,home,89-105,2&1,8.5,208.0,-16,-7.5,-14.0,-10.8,-3.2,L,L,U,""0"
"Mar"",""07,"",2018,recap,Wed,2017,Bulls,Grizzlies,home,119-110,1&1,-3.5,211.0,9,5.5,18.0,11.8,6.2,W,W,O,""0"
"Mar"",""09,"",2018,recap,Fri,2017,Bulls,Pistons,away,83-99,1&1,8.5,212.5,-16,-7.5,-30.5,-19.0,-11.5,L,L,U,""0"
"Mar"",""11,"",2018,recap,Sun,2017,Bulls,Hawks,away,129-122,1&1,2.0,215.5,7,9.0,35.5,22.2,13.2,W,W,O,""0"
"Mar"",""13,"",2018,recap,Tue,2017,Bulls,Clippers,home,106-112,1&2,6.5,224.0,-6,0.5,-6.0,-2.8,-3.2,L,W,U,""0"
"Mar"",""15,"",2018,recap,Thu,2017,Bulls,Grizzlies,away,111-110,1&2,1.5,212.5,1,2.5,8.5,5.5,3.0,W,W,O,""0"
"Mar"",""17,"",2018,recap,Sat,2017,Bulls,Cavaliers,home,109-114,1&1,6.5,222.5,-5,1.5,0.5,1.0,-0.5,L,W,O,""0"
"Mar"",""19,"",2018,recap,Mon,2017,Bulls,Knicks,away,92-110,1&1,5.5,217.5,-18,-12.5,-15.5,-14.0,-1.5,L,L,U,""0"
"Mar"",""21,"",2018,recap,Wed,2017,Bulls,Nuggets,home,102-135,1&1,9.5,221.0,-33,-23.5,16.0,-3.8,19.8,L,L,O,""0"
"Mar"",""23,"",2018,recap,Fri,2017,Bulls,Bucks,home,105-118,1&1,5.5,217.0,-13,-7.5,6.0,-0.8,6.8,L,L,O,""0"
"Mar"",""24,"",2018,recap,Sat,2017,Bulls,Pistons,away,95-117,0&1,13.0,211.0,-22,-9.0,1.0,-4.0,5.0,L,L,O,""0"
"Mar"",""27,"",2018,recap,Tue,2017,Bulls,Rockets,away,86-118,2&1,17.0,213.5,-32,-15.0,-9.5,-12.2,2.8,L,L,U,""0"
"Mar"",""29,"",2018,recap,Thu,2017,Bulls,Heat,away,92-103,1&1,13.0,209.0,-11,2.0,-14.0,-6.0,-8.0,L,W,U,""0"
"Mar"",""30,"",2018,recap,Fri,2017,Bulls,Magic,away,90-82,0&1,6.0,209.0,8,14.0,-37.0,-11.5,-25.5,W,W,U,""0"
"Apr"",""01,"",2018,recap,Sun,2017,Bulls,Wizards,home,113-94,1&0,7.0,207.5,19,26.0,-0.5,12.8,-13.2,W,W,U,""0"
"Apr"",""03,"",2018,recap,Tue,2017,Bulls,Hornets,home,120-114,1&1,4.5,216.5,6,10.5,17.5,14.0,3.5,W,W,O,""0"
"Apr"",""06,"",2018,recap,Fri,2017,Bulls,Celtics,away,104-111,2&1,7.5,203.5,-7,0.5,11.5,6.0,5.5,L,W,O,""0"
"Apr"",""07,"",2018,recap,Sat,2017,Bulls,Nets,home,96-124,0&1,6.0,220.0,-28,-22.0,0.0,-11.0,11.0,L,L,P,""0"
"Apr"",""09,"",2018,recap,Mon,2017,Bulls,Nets,away,105-114,1&1,7.0,219.0,-9,-2.0,0.0,-1.0,1.0,L,L,P,""0"
"Apr"",""11,"",2018,recap,Wed,2017,Bulls,Pistons,home,87-119,1&1,4.5,211.5,-32,-27.5,-5.5,-16.5,11.0,L,L,U,""0"
"Oct"",""18,"",2018,recap,Thu,2018,Bulls,Seventysixers,away,108-127,&1,12.5,220.0,-19,-6.5,15.0,4.2,10.8,L,L,O,""0"
"Oct"",""20,"",2018,recap,Sat,2018,Bulls,Pistons,home,116-118,1&2,3.5,216.5,-2,1.5,17.5,9.5,8.0,L,W,O,""0"
"Oct"",""22,"",2018,recap,Mon,2018,Bulls,Mavericks,away,109-115,1&1,6.0,228.0,-6,0.0,-4.0,-2.0,-2.0,L,P,U,""0"
"Oct"",""24,"",2018,recap,Wed,2018,Bulls,Hornets,home,112-110,1&1,3.5,230.0,2,5.5,-8.0,-1.2,-6.8,W,W,U,""0"
"Oct"",""26,"",2018,recap,Fri,2018,Bulls,Hornets,away,106-135,1&1,10.5,227.0,-29,-18.5,14.0,-2.2,16.2,L,L,O,""0"
"Oct"",""27,"",2018,recap,Sat,2018,Bulls,Hawks,away,97-85,0&2,5.0,231.0,12,17.0,-49.0,-16.0,-33.0,W,W,U,""0"
"Oct"",""29,"",2018,recap,Mon,2018,Bulls,Warriors,home,124-149,1&0,11.5,231.0,-25,-13.5,42.0,14.2,27.8,L,L,O,""0"
"Oct"",""31,"",2018,recap,Wed,2018,Bulls,Nuggets,home,107-108,1&1,7.5,222.0,-1,6.5,-7.0,-0.2,-6.8,L,W,U,""1"
"Nov"",""02,"",2018,recap,Fri,2018,Bulls,Pacers,home,105-107,1&1,7.5,212.5,-2,5.5,-0.5,2.5,-3.0,L,W,U,""0"
"Nov"",""03,"",2018,recap,Sat,2018,Bulls,Rockets,home,88-96,0&0,8.0,226.0,-8,0.0,-42.0,-21.0,-21.0,L,P,U,""0"
"Nov"",""05,"",2018,recap,Mon,2018,Bulls,Knicks,away,116-115,1&0,2.5,216.0,1,3.5,15.0,9.2,5.8,W,W,O,""2"
"Nov"",""07,"",2018,recap,Wed,2018,Bulls,Pelicans,away,98-107,1&1,10.5,228.5,-9,1.5,-23.5,-11.0,-12.5,L,W,U,0"
"Nov"",""10,"",2018,recap,Sat,2018,Bulls,Cavaliers,home,99-98,2&2,-4.5,211.5,1,-3.5,-14.5,-9.0,-5.5,W,L,U,""0"
"Nov"",""12,"",2018,recap,Mon,2018,Bulls,Mavericks,home,98-103,1&1,1.5,212.5,-5,-3.5,-11.5,-7.5,-4.0,L,L,U,""0"
"Nov"",""14,"",2018,recap,Wed,2018,Bulls,Celtics,away,82-111,1&2,13.0,209.5,-29,-16.0,-16.5,-16.2,-0.2,L,L,U,""0"
"Nov"",""16,"",2018,recap,Fri,2018,Bulls,Bucks,away,104-123,1&1,14.5,225.5,-19,-4.5,1.5,-1.5,3.0,L,L,O,""0"
