Date,Link,Day,Season,Team,Opp,Site,Final,Rest,Line,Total,SUm,ATSm,OUm,DPS,DPA,SUr,ATSr,OUr,ot
"Nov"",""30,"",2018,recap,Fri,2018,Heat,Pelicans,home,106-101,2&1,3.0,228.5,5,8.0,-21.5,-6.8,-14.8,W,W,U,""0"
"Dec"",""02,"",2018,recap,Sun,2018,Heat,Jazz,home,102-100,1&1,3.5,208.0,2,5.5,-6.0,-0.2,-5.8,W,W,U,""0"
"Dec"",""04,"",2018,recap,Tue,2018,Heat,Magic,home,90-105,1&3,-2.5,207.0,-15,-17.5,-12.0,-14.8,2.8,L,L,U,""0"
"Dec"",""07,"",2018,recap,Fri,2018,Heat,Suns,away,115-98,2&0,-8.5,210.0,17,8.5,3.0,5.8,-2.8,W,W,O,0"
"Dec"",""08,"",2018,recap,Sat,2018,Heat,Clippers,away,121-98,0&2,9.0,219.0,23,32.0,0.0,16.0,-16.0,W,W,P,""0"
"Dec"",""10,"",2018,recap,Mon,2018,Heat,Lakers,away,105-108,1&1,5.5,218.0,-3,2.5,-5.0,-1.2,-3.8,L,W,U,""0"
"Dec"",""12,"",2018,recap,Wed,2018,Heat,Jazz,away,84-111,1&1,8.5,209.0,-27,-18.5,-14.0,-16.2,2.2,L,L,U,""0"
"Dec"",""14,"",2018,recap,Fri,2018,Heat,Grizzlies,away,100-97,1&1,4.0,197.0,3,7.0,0.0,3.5,-3.5,W,W,P,""0"
"Dec"",""16,"",2018,recap,Sun,2018,Heat,Pelicans,away,102-96,1&3,6.0,221.5,6,12.0,-23.5,-5.8,-17.8,W,W,U,""0"
"Dec"",""20,"",2018,recap,Thu,2018,Heat,Rockets,home,101-99,3&0,3.0,208.5,2,5.0,-8.5,-1.8,-6.8,W,W,U,""0"
"Dec"",""22,"",2018,recap,Sat,2018,Heat,Bucks,home,94-87,1&0,2.0,215.5,7,9.0,-34.5,-12.8,-21.8,W,W,U,""0"
"Dec"",""23,"",2018,recap,Sun,2018,Heat,Magic,away,115-91,0&1,2.5,203.0,24,26.5,3.0,14.8,-11.8,W,W,O,""0"
"Dec"",""26,"",2018,recap,Wed,2018,Heat,Raptors,home,104-106,2&3,2.5,209.5,-2,0.5,0.5,0.5,0.0,L,W,O,""0"
"Dec"",""28,"",2018,recap,Fri,2018,Heat,Cavaliers,home,118-94,1&1,-10.0,200.5,24,14.0,11.5,12.8,-1.2,W,W,O,""0"
"Dec"",""30,"",2018,recap,Sun,2018,Heat,Timberwolves,home,104-113,1&1,-4.0,211.0,-9,-13.0,6.0,-3.5,9.5,L,L,O,""0"
"Jan"",""02,"",2019,recap,Wed,2018,Heat,Cavaliers,away,117-92,2&3,-6.0,204.5,25,19.0,4.5,11.8,-7.2,W,W,O,""0"
"Jan"",""04,"",2019,recap,Fri,2018,Heat,Wizards,home,115-109,1&1,-6.5,214.5,6,-0.5,9.5,4.5,5.0,W,L,O,""0"
"Jan"",""06,"",2019,recap,Sun,2018,Heat,Hawks,away,82-106,1&1,-6.0,219.5,-24,-30.0,-31.5,-30.8,-0.8,L,L,U,""0"
"Jan"",""08,"",2019,recap,Tue,2018,Heat,Nuggets,home,99-103,1&0,-1.5,210.0,-4,-5.5,-8.0,-6.8,-1.2,L,L,U,""0"
"Jan"",""10,"",2019,recap,Thu,2018,Heat,Celtics,home,115-99,1&0,1.5,212.5,16,17.5,1.5,9.5,-8.0,W,W,O,""0"
"Jan"",""12,"",2019,recap,Sat,2018,Heat,Grizzlies,home,112-108,1&2,-4.0,196.5,4,0.0,23.5,11.8,11.8,W,P,O,""0"
"Jan"",""15,"",2019,recap,Tue,2018,Heat,Bucks,away,86-124,2&1,9.0,217.5,-38,-29.0,-7.5,-18.2,10.8,L,L,U,""0"
"Jan"",""18,"",2019,recap,Fri,2018,Heat,Pistons,away,93-98,2&1,2.5,206.5,-5,-2.5,-15.5,-9.0,-6.5,L,L,U,""0"
"Jan"",""19,"",2019,recap,Sat,2018,Heat,Bulls,away,117-103,0&1,-4.0,208.5,14,10.0,11.5,10.8,0.8,W,W,O,""0"
"Jan"",""21,"",2019,recap,Mon,2018,Heat,Celtics,away,99-107,1&1,8.0,212.5,-8,0.0,-6.5,-3.2,-3.2,L,P,U,""0"
"Jan"",""23,"",2019,recap,Wed,2018,Heat,Clippers,home,99-111,1&0,-5.0,215.5,-12,-17.0,-5.5,-11.2,5.8,L,L,U,""0"
"Jan"",""25,"",2019,recap,Fri,2018,Heat,Cavaliers,away,100-94,1&1,-8.5,207.5,6,-2.5,-13.5,-8.0,-5.5,W,L,U,""0"
"Jan"",""27,"",2019,recap,Sun,2018,Heat,Knicks,away,106-97,1&1,-5.5,209.5,9,3.5,-6.5,-1.5,-5.0,W,W,U,""0"
"Jan"",""30,"",2019,recap,Wed,2018,Heat,Bulls,home,89-105,2&0,-10.0,206.0,-16,-26.0,-12.0,-19.0,7.0,L,L,U,""0"
"Feb"",""01,"",2019,recap,Fri,2018,Heat,Thunder,home,102-118,1&2,5.0,219.5,-16,-11.0,0.5,-5.2,5.8,L,L,O,""0"
"Feb"",""02,"",2019,recap,Sat,2018,Heat,Pacers,home,88-95,0&1,-1.5,204.0,-7,-8.5,-21.0,-14.8,-6.2,L,L,U,""0"
"Feb"",""05,"",2019,recap,Tue,2018,Heat,Trailblazers,away,118-108,2&5,6.5,213.0,10,16.5,13.0,14.8,-1.8,W,W,O,0"
"Feb"",""08,"",2019,recap,Fri,2018,Heat,Kings,away,96-102,2&1,3.0,217.0,-6,-3.0,-19.0,-11.0,-8.0,L,L,U,""0"
"Feb"",""10,"",2019,recap,Sun,2018,Heat,Warriors,away,118-120,1&1,14.0,222.0,-2,12.0,16.0,14.0,2.0,L,W,O,0"
"Feb"",""11,"",2019,recap,Mon,2018,Heat,Nuggets,away,87-103,0&2,10.5,212.0,-16,-5.5,-22.0,-13.8,-8.2,L,L,U,""0"
"Feb"",""13,"",2019,recap,Wed,2018,Heat,Mavericks,away,112-101,1&1,2.5,208.0,11,13.5,5.0,9.2,-4.2,W,W,O,""0"
"Feb"",""21,"",2019,recap,Thu,2018,Heat,Seventysixers,away,102-106,7&7,5.5,219.0,-4,1.5,-11.0,-4.8,-6.2,L,W,U,""0"
"Feb"",""23,"",2019,recap,Sat,2018,Heat,Pistons,home,96-119,1&0,-3.5,209.5,-23,-26.5,5.5,-10.5,16.0,L,L,O,""0"
"Feb"",""25,"",2019,recap,Mon,2018,Heat,Suns,home,121-124,1&1,-8.5,217.0,-3,-11.5,28.0,8.2,19.8,L,L,O,""0"
"Feb"",""27,"",2019,recap,Wed,2018,Heat,Warriors,home,126-125,1&1,9.0,225.0,1,10.0,26.0,18.0,8.0,W,W,O,""0"
"Feb"",""28,"",2019,recap,Thu,2018,Heat,Rockets,away,118-121,0&0,9.5,220.5,-3,6.5,18.5,12.5,6.0,L,W,O,""0"
"Mar"",""02,"",2019,recap,Sat,2018,Heat,Nets,home,117-88,1&0,-3.0,220.5,29,26.0,-15.5,5.2,-20.8,W,W,U,""0"
"Mar"",""04,"",2019,recap,Mon,2018,Heat,Hawks,home,114-113,1&0,-10.0,226.5,1,-9.0,0.5,-4.2,4.8,W,L,O,""0"
"Mar"",""06,"",2019,recap,Wed,2018,Heat,Hornets,away,91-84,1&2,3.0,215.5,7,10.0,-40.5,-15.2,-25.2,W,W,U,""0"
"Mar"",""08,"",2019,recap,Fri,2018,Heat,Cavaliers,home,126-110,1&1,-9.0,213.5,16,7.0,22.5,14.8,7.8,W,W,O,""0"
"Mar"",""10,"",2019,recap,Sun,2018,Heat,Raptors,home,104-125,1&1,1.0,217.0,-21,-20.0,12.0,-4.0,16.0,L,L,O,""0"
"Mar"",""13,"",2019,recap,Wed,2018,Heat,Pistons,home,108-74,2&1,-2.0,208.5,34,32.0,-26.5,2.8,-29.2,W,W,U,""0"
"Mar"",""15,"",2019,recap,Fri,2018,Heat,Bucks,home,98-113,1&2,7.0,219.5,-15,-8.0,-8.5,-8.2,-0.2,L,L,U,""0"
"Mar"",""17,"",2019,recap,Sun,2018,Heat,Hornets,home,93-75,1&1,-3.5,209.0,18,14.5,-41.0,-13.2,-27.8,W,W,U,""0"
"Mar"",""18,"",2019,recap,Mon,2018,Heat,Thunder,away,116-107,0&1,4.0,210.5,9,13.0,12.5,12.8,-0.2,W,W,O,""0"
"Mar"",""20,"",2019,recap,Wed,2018,Heat,Spurs,away,110-105,1&1,5.5,210.5,5,10.5,4.5,7.5,-3.0,W,W,O,""0"
"Mar"",""22,"",2019,recap,Fri,2018,Heat,Bucks,away,87-116,1&1,9.5,217.5,-29,-19.5,-14.5,-17.0,2.5,L,L,U,""0"
"Mar"",""23,"",2019,recap,Sat,2018,Heat,Wizards,away,113-108,0&1,1.0,220.5,5,6.0,0.5,3.2,-2.8,W,W,O,0"
"Mar"",""26,"",2019,recap,Tue,2018,Heat,Magic,home,99-104,2&0,-3.5,204.5,-5,-8.5,-1.5,-5.0,3.5,L,L,U,""0"
"Mar"",""28,"",2019,recap,Thu,2018,Heat,Mavericks,home,105-99,1&1,-6.5,208.5,6,-0.5,-4.5,-2.5,-2.0,W,L,U,""0"
"Mar"",""30,"",2019,recap,Sat,2018,Heat,Knicks,away,100-92,1&1,-7.0,208.0,8,1.0,-16.0,-7.5,-8.5,W,W,U,""0"
"Apr"",""01,"",2019,recap,Mon,2018,Heat,Celtics,away,105-110,1&1,6.5,212.5,-5,1.5,2.5,2.0,0.5,L,W,O,""0"
"Apr"",""03,"",2019,recap,Wed,2018,Heat,Celtics,home,102-112,1&1,-1.0,213.0,-10,-11.0,1.0,-5.0,6.0,L,L,O,""0"
"Apr"",""05,"",2019,recap,Fri,2018,Heat,Timberwolves,away,109-111,1&1,-2.5,218.0,-2,-4.5,2.0,-1.2,3.2,L,L,O,""0"
"Apr"",""07,"",2019,recap,Sun,2018,Heat,Raptors,away,109-117,1&1,7.5,215.0,-8,-0.5,11.0,5.2,5.8,L,L,O,""1"
"Apr"",""09,"",2019,recap,Tue,2018,Heat,Seventysixers,home,122-99,1&2,-6.5,220.0,23,16.5,1.0,8.8,-7.8,W,W,O,""0"
"Apr"",""10,"",2019,recap,Wed,2018,Heat,Nets,away,94-113,0&2,5.5,219.5,-19,-13.5,-12.5,-13.0,0.5,L,L,U,""0"
"Oct"",""23,"",2019,recap,Wed,2019,Heat,Grizzlies,home,120-101,&,-8.0,214.0,19,11.0,7.0,9.0,-2.0,W,W,O,""0"
"Oct"",""26,"",2019,recap,Sat,2019,Heat,Bucks,away,131-126,2&1,10.5,226.5,5,15.5,30.5,23.0,7.5,W,W,O,""1"
"Oct"",""27,"",2019,recap,Sun,2019,Heat,Timberwolves,away,109-116,0&1,6.5,224.5,-7,-0.5,0.5,0.0,0.5,L,L,O,0"
"Oct"",""29,"",2019,recap,Tue,2019,Heat,Hawks,home,112-97,1&0,-8.0,223.5,15,7.0,-14.5,-3.8,-10.8,W,W,U,""0"
"Oct"",""31,"",2019,recap,Thu,2019,Heat,Hawks,away,106-97,1&1,-6.5,215.0,9,2.5,-12.0,-4.8,-7.2,W,W,U,""0"
"Nov"",""03,"",2019,recap,Sun,2019,Heat,Rockets,home,129-100,2&1,3.0,233.5,29,32.0,-4.5,13.8,-18.2,W,W,U,""0"
"Nov"",""05,"",2019,recap,Tue,2019,Heat,Nuggets,away,89-109,1&2,5.0,210.0,-20,-15.0,-12.0,-13.5,1.5,L,L,U,""0"
"Nov"",""07,"",2019,recap,Thu,2019,Heat,Suns,away,124-108,1&2,1.0,219.0,16,17.0,13.0,15.0,-2.0,W,W,O,0"
"Nov"",""08,"",2019,recap,Fri,2019,Heat,Lakers,away,80-95,0&2,8.5,216.0,-15,-6.5,-41.0,-23.8,-17.2,L,L,U,""0"
"Nov"",""12,"",2019,recap,Tue,2019,Heat,Pistons,home,117-108,3&0,-8.5,216.5,9,0.5,8.5,4.5,4.0,W,W,O,""0"
"Nov"",""14,"",2019,recap,Thu,2019,Heat,Cavaliers,away,108-97,1&1,-4.5,215.5,11,6.5,-10.5,-2.0,-8.5,W,W,U,""0"
"Nov"",""16,"",2019,recap,Sat,2019,Heat,Pelicans,home,109-94,1&1,-7.0,227.5,15,8.0,-24.5,-8.2,-16.2,W,W,U,""0"
"Nov"",""20,"",2019,recap,Wed,2019,Heat,Cavaliers,home,124-100,3&1,-10.5,214.0,24,13.5,10.0,11.8,-1.8,W,W,O,""0"
"Nov"",""22,"",2019,recap,Fri,2019,Heat,Bulls,away,116-108,1&1,-5.0,217.5,8,3.0,6.5,4.8,1.8,W,W,O,""0"
"Nov"",""23,"",2019,recap,Sat,2019,Heat,Seventysixers,away,86-113,0&0,4.0,212.5,-27,-23.0,-13.5,-18.2,4.8,L,L,U,""0"
"Nov"",""25,"",2019,recap,Mon,2019,Heat,Hornets,home,117-100,1&1,-11.0,215.0,17,6.0,2.0,4.0,-2.0,W,W,O,""0"
"Nov"",""27,"",2019,recap,Wed,2019,Heat,Rockets,away,108-117,1&2,8.0,226.0,-9,-1.0,-1.0,-1.0,0.0,L,L,U,""0"
"Nov"",""29,"",2019,recap,Fri,2019,Heat,Warriors,home,122-105,1&1,-11.5,209.5,17,5.5,17.5,11.5,6.0,W,W,O,""0"
"Dec"",""01,"",2019,recap,Sun,2019,Heat,Nets,away,109-106,1&1,-3.5,215.5,3,-0.5,-0.5,-0.5,0.0,W,L,U,""0"
"Dec"",""03,"",2019,recap,Tue,2019,Heat,Raptors,away,121-110,1&1,5.0,212.0,11,16.0,19.0,17.5,1.5,W,W,O,""1"
"Dec"",""04,"",2019,recap,Wed,2019,Heat,Celtics,away,93-112,0&2,6.0,209.5,-19,-13.0,-4.5,-8.8,4.2,L,L,U,""0"
"Dec"",""06,"",2019,recap,Fri,2019,Heat,Wizards,home,112-103,1&0,-9.5,230.0,9,-0.5,-15.0,-7.8,-7.2,W,L,U,""0"
"Dec"",""08,"",2019,recap,Sun,2019,Heat,Bulls,home,110-105,1&1,-7.0,213.5,5,-2.0,1.5,-0.2,1.8,W,L,O,""1"
"Dec"",""10,"",2019,recap,Tue,2019,Heat,Hawks,home,135-121,1&1,-8.5,218.5,14,5.5,37.5,21.5,16.0,W,W,O,""1"
"Dec"",""13,"",2019,recap,Fri,2019,Heat,Lakers,home,110-113,2&1,5.0,214.0,-3,2.0,9.0,5.5,3.5,L,W,O,""0"
"Dec"",""14,"",2019,recap,Sat,2019,Heat,Mavericks,away,122-118,0&1,7.5,216.5,4,11.5,23.5,17.5,6.0,W,W,O,""1"
"Dec"",""16,"",2019,recap,Mon,2019,Heat,Grizzlies,away,111-118,1&1,-3.0,218.0,-7,-10.0,11.0,0.5,10.5,L,L,O,""0"
"Dec"",""18,"",2019,recap,Wed,2019,Heat,Seventysixers,away,108-104,1&2,7.0,210.0,4,11.0,2.0,6.5,-4.5,W,W,O,""0"
"Dec"",""20,"",2019,recap,Fri,2019,Heat,Knicks,home,129-114,1&2,-10.0,217.0,15,5.0,26.0,15.5,10.5,W,W,O,""0"
"Dec"",""23,"",2019,recap,Mon,2019,Heat,Jazz,home,107-104,2&1,-4.5,212.5,3,-1.5,-1.5,-1.5,0.0,W,L,U,""0"
"Dec"",""27,"",2019,recap,Fri,2019,Heat,Pacers,home,113-112,3&3,-4.0,211.5,1,-3.0,13.5,5.2,8.2,W,L,O,""0"
"Dec"",""28,"",2019,recap,Sat,2019,Heat,Seventysixers,home,117-116,0&0,-1.5,213.0,1,-0.5,20.0,9.8,10.2,W,L,O,""1"
"Dec"",""30,"",2019,recap,Mon,2019,Heat,Wizards,away,105-123,1&1,-8.5,227.5,-18,-26.5,0.5,-13.0,13.5,L,L,O,0"
"Jan"",""02,"",2020,recap,Thu,2019,Heat,Raptors,home,84-76,2&1,-5.5,214.0,8,2.5,-54.0,-25.8,-28.2,W,W,U,""0"
"Jan"",""03,"",2020,recap,Fri,2019,Heat,Magic,away,85-105,0&1,0.0,207.0,-20,-20.0,-17.0,-18.5,1.5,L,L,U,""0"
"Jan"",""05,"",2020,recap,Sun,2019,Heat,Trailblazers,home,122-111,1&1,-5.5,220.5,11,5.5,12.5,9.0,3.5,W,W,O,""0"
"Jan"",""08,"",2020,recap,Wed,2019,Heat,Pacers,away,122-108,2&1,0.0,211.0,14,14.0,19.0,16.5,2.5,W,W,O,""0"
"Jan"",""10,"",2020,recap,Fri,2019,Heat,Nets,away,113-117,1&2,-3.5,217.5,-4,-7.5,12.5,2.5,10.0,L,L,O,""0"
"Jan"",""12,"",2020,recap,Sun,2019,Heat,Knicks,away,121-124,1&1,-7.5,219.0,-3,-10.5,26.0,7.8,18.2,L,L,O,""0"
"Jan"",""15,"",2020,recap,Wed,2019,Heat,Spurs,home,106-100,2&2,-5.5,220.5,6,0.5,-14.5,-7.0,-7.5,W,W,U,""0"
"Jan"",""17,"",2020,recap,Fri,2019,Heat,Thunder,away,115-108,1&1,0.0,216.5,7,7.0,6.5,6.8,-0.2,W,W,O,0"
"Jan"",""19,"",2020,recap,Sun,2019,Heat,Spurs,away,102-107,1&1,-1.0,221.0,-5,-6.0,-12.0,-9.0,-3.0,L,L,U,0"
"Jan"",""20,"",2020,recap,Mon,2019,Heat,Kings,home,118-113,0&1,-5.0,223.0,5,0.0,8.0,4.0,4.0,W,P,O,""1"
"Jan"",""22,"",2020,recap,Wed,2019,Heat,Wizards,home,134-129,1&1,-10.0,229.5,5,-5.0,33.5,14.2,19.2,W,L,O,""1"
"Jan"",""24,"",2020,recap,Fri,2019,Heat,Clippers,home,117-122,1&1,2.5,221.0,-5,-2.5,18.0,7.8,10.2,L,L,O,""0"
"Jan"",""27,"",2020,recap,Mon,2019,Heat,Magic,home,113-92,2&0,-6.0,208.0,21,15.0,-3.0,6.0,-9.0,W,W,U,""0"
"Jan"",""28,"",2020,recap,Tue,2019,Heat,Celtics,home,101-109,0&1,-1.0,217.0,-8,-9.0,-7.0,-8.0,1.0,L,L,U,""0"
"Feb"",""01,"",2020,recap,Sat,2019,Heat,Magic,away,102-89,3&4,-2.5,207.0,13,10.5,-16.0,-2.8,-13.2,W,W,U,""0"
"Feb"",""03,"",2020,recap,Mon,2019,Heat,Seventysixers,home,137-106,1&1,-3.0,213.5,31,28.0,29.5,28.8,0.8,W,W,O,""0"
"Feb"",""05,"",2020,recap,Wed,2019,Heat,Clippers,away,111-128,1&1,7.0,224.5,-17,-10.0,14.5,2.2,12.2,L,L,O,""0"
"Feb"",""07,"",2020,recap,Fri,2019,Heat,Kings,away,97-105,1&3,1.5,219.5,-8,-6.5,-17.5,-12.0,-5.5,L,L,U,""0"
"Feb"",""09,"",2020,recap,Sun,2019,Heat,Trailblazers,away,109-115,1&1,5.0,228.0,-6,-1.0,-4.0,-2.5,-1.5,L,L,U,""0"
"Feb"",""10,"",2020,recap,Mon,2019,Heat,Warriors,away,113-101,0&1,-6.5,219.5,12,5.5,-5.5,0.0,-5.5,W,W,U,0"
"Feb"",""12,"",2020,recap,Wed,2019,Heat,Jazz,away,101-116,1&1,5.0,217.0,-15,-10.0,0.0,-5.0,5.0,L,L,P,""0"
"Feb"",""20,"",2020,recap,Thu,2019,Heat,Hawks,away,124-129,7&7,-5.5,230.5,-5,-10.5,22.5,6.0,16.5,L,L,O,""0"
"Feb"",""22,"",2020,recap,Sat,2019,Heat,Cavaliers,home,124-105,1&0,-13.5,221.5,19,5.5,7.5,6.5,1.0,W,W,O,""0"
"Feb"",""24,"",2020,recap,Mon,2019,Heat,Cavaliers,away,119-125,1&1,-5.5,223.0,-6,-11.5,21.0,4.8,16.2,L,L,O,""1"
"Feb"",""26,"",2020,recap,Wed,2019,Heat,Timberwolves,home,126-129,1&1,-10.5,233.5,-3,-13.5,21.5,4.0,17.5,L,L,O,""0"
"Feb"",""28,"",2020,recap,Fri,2019,Heat,Mavericks,home,126-118,1&1,-4.0,229.5,8,4.0,14.5,9.2,5.2,W,W,O,""0"
"Feb"",""29,"",2020,recap,Sat,2019,Heat,Nets,home,116-113,0&0,-7.0,220.5,3,-4.0,8.5,2.2,6.2,W,L,O,""0"
"Mar"",""02,"",2020,recap,Mon,2019,Heat,Bucks,home,105-89,1&0,4.0,226.0,16,20.0,-32.0,-6.0,-26.0,W,W,U,""0"
"Mar"",""04,"",2020,recap,Wed,2019,Heat,Magic,home,116-113,1&1,-7.0,219.0,3,-4.0,10.0,3.0,7.0,W,L,O,""0"
"Mar"",""06,"",2020,recap,Fri,2019,Heat,Pelicans,away,104-110,1&1,1.5,232.5,-6,-4.5,-18.5,-11.5,-7.0,L,L,U,""0"
"Mar"",""08,"",2020,recap,Sun,2019,Heat,Wizards,away,100-89,1&1,-5.5,231.5,11,5.5,-42.5,-18.5,-24.0,W,W,U,0"
"Mar"",""11,"",2020,recap,Wed,2019,Heat,Hornets,home,98-109,2&1,-9.5,210.0,-11,-20.5,-3.0,-11.8,8.8,L,L,U,""0"
"Aug"",""01,"",2020,recap,Sat,2019,Heat,Nuggets,away,125-105,142&142,-3.0,215.5,20,17.0,14.5,15.8,-1.2,W,W,O,""0"
"Aug"",""03,"",2020,recap,Mon,2019,Heat,Raptors,home,103-107,1&1,2.5,221.5,-4,-1.5,-11.5,-6.5,-5.0,L,L,U,""0"
"Aug"",""04,"",2020,recap,Tue,2019,Heat,Celtics,home,112-106,0&1,3.5,221.5,6,9.5,-3.5,3.0,-6.5,W,W,U,""0"
"Aug"",""06,"",2020,recap,Thu,2019,Heat,Bucks,away,116-130,1&1,9.0,223.5,-14,-5.0,22.5,8.8,13.8,L,L,O,""0"
"Aug"",""08,"",2020,recap,Sat,2019,Heat,Suns,home,112-119,1&1,2.0,228.0,-7,-5.0,3.0,-1.0,4.0,L,L,O,""0"
"Aug"",""10,"",2020,recap,Mon,2019,Heat,Pacers,home,114-92,1&1,-4.0,220.5,22,18.0,-14.5,1.8,-16.2,W,W,U,""0"
"Aug"",""12,"",2020,recap,Wed,2019,Heat,Thunder,away,115-116,1&1,-3.0,222.0,-1,-4.0,9.0,2.5,6.5,L,L,O,0"
"Aug"",""14,"",2020,recap,Fri,2019,Heat,Pacers,away,92-109,1&1,0.0,218.5,-17,-17.0,-17.5,-17.2,-0.2,L,L,U,""0"
"Aug"",""18,"",2020,recap,Tue,2019,Heat,Pacers,away,113-101,3&3,-4.5,216.0,12,7.5,-2.0,2.8,-4.8,W,W,U,""0"
"Aug"",""20,"",2020,recap,Thu,2019,Heat,Pacers,away,109-100,1&1,-4.0,217.0,9,5.0,-8.0,-1.5,-6.5,W,W,U,""0"
"Aug"",""22,"",2020,recap,Sat,2019,Heat,Pacers,home,124-115,1&1,-5.0,214.5,9,4.0,24.5,14.2,10.2,W,W,O,""0"
"Aug"",""24,"",2020,recap,Mon,2019,Heat,Pacers,home,99-87,1&1,-6.5,217.5,12,5.5,-31.5,-13.0,-18.5,W,W,U,""0"
"Aug"",""31,"",2020,recap,Mon,2019,Heat,Bucks,away,115-104,6&1,5.5,223.0,11,16.5,-4.0,6.2,-10.2,W,W,U,""0"
"Sep"",""02,"",2020,recap,Wed,2019,Heat,Bucks,away,116-114,1&1,4.5,220.5,2,6.5,9.5,8.0,1.5,W,W,O,""0"
"Sep"",""04,"",2020,recap,Fri,2019,Heat,Bucks,home,115-100,1&1,5.5,223.5,15,20.5,-8.5,6.0,-14.5,W,W,U,""0"
"Sep"",""06,"",2020,recap,Sun,2019,Heat,Bucks,home,115-118,1&1,-1.0,219.0,-3,-4.0,14.0,5.0,9.0,L,L,O,""1"
"Sep"",""08,"",2020,recap,Tue,2019,Heat,Bucks,away,103-94,1&1,-4.5,219.5,9,4.5,-22.5,-9.0,-13.5,W,W,U,""0"
"Sep"",""15,"",2020,recap,Tue,2019,Heat,Celtics,away,117-114,6&3,1.5,209.5,3,4.5,21.5,13.0,8.5,W,W,O,""1"
"Sep"",""17,"",2020,recap,Thu,2019,Heat,Celtics,away,106-101,1&1,2.5,209.5,5,7.5,-2.5,2.5,-5.0,W,W,U,0"
"Sep"",""19,"",2020,recap,Sat,2019,Heat,Celtics,home,106-117,1&1,3.5,207.5,-11,-7.5,15.5,4.0,11.5,L,L,O,""0"
"Sep"",""23,"",2020,recap,Wed,2019,Heat,Celtics,home,112-109,3&3,3.0,212.0,3,6.0,9.0,7.5,1.5,W,W,O,""0"
"Sep"",""25,"",2020,recap,Fri,2019,Heat,Celtics,away,108-121,1&1,3.5,213.5,-13,-9.5,15.5,3.0,12.5,L,L,O,0"
"Sep"",""27,"",2020,recap,Sun,2019,Heat,Celtics,home,125-113,1&1,3.5,214.0,12,15.5,24.0,19.8,4.2,W,W,O,""0"
"Sep"",""30,"",2020,recap,Wed,2019,Heat,Lakers,away,98-116,2&3,5.0,217.5,-18,-13.0,-3.5,-8.2,4.8,L,L,U,0"
"Oct"",""02,"",2020,recap,Fri,2019,Heat,Lakers,away,114-124,1&1,10.0,217.0,-10,0.0,21.0,10.5,10.5,L,P,O,0"
"Oct"",""04,"",2020,recap,Sun,2019,Heat,Lakers,home,115-104,1&1,8.0,219.0,11,19.0,0.0,9.5,-9.5,W,W,P,""0"
"Oct"",""06,"",2020,recap,Tue,2019,Heat,Lakers,home,96-102,1&1,7.5,218.5,-6,1.5,-20.5,-9.5,-11.0,L,W,U,""0"
"Oct"",""09,"",2020,recap,Fri,2019,Heat,Lakers,away,111-108,2&2,7.0,217.0,3,10.0,2.0,6.0,-4.0,W,W,O,0"
"Oct"",""11,"",2020,recap,Sun,2019,Heat,Lakers,home,93-106,1&1,6.0,214.5,-13,-7.0,-15.5,-11.2,-4.2,L,L,U,""0"
"Dec"",""23,"",2020,recap,Wed,2020,Heat,Magic,away,107-113,&,-3.5,219.0,-6,-9.5,1.0,-4.2,5.2,L,L,O,""0"
"Dec"",""25,"",2020,recap,Fri,2020,Heat,Pelicans,home,111-98,1&1,-5.0,223.5,13,8.0,-14.5,-3.2,-11.2,W,W,U,""0"
"Dec"",""29,"",2020,recap,Tue,2020,Heat,Bucks,home,97-144,3&1,5.5,226.0,-47,-41.5,15.0,-13.2,28.2,L,L,O,""0"
"Dec"",""30,"",2020,recap,Wed,2020,Heat,Bucks,home,119-108,0&0,5.0,227.0,11,16.0,0.0,8.0,-8.0,W,W,P,""0"
